X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.025101243243137412,0.03449929145886922,20.000000000000455,20.012654969166874,20.095905295854607,20.254278179782773,20.4846873552886,20.778551743937328,21.11363130102086,21.49297004638538,21.913173040727088,22.371221881110387,22.862354874860443
0.024291998771811072,0.035999974687064264,20.000000000000455,20.014511681196666,20.106224667570643,20.27714060936148,20.522099950390952,20.830928963226143,21.18074618645454,21.574064671166184,22.007043203986655,22.47646619265032,22.97755168811989
0.034999882162798486,0.024291960294726477,20.000000000000455,20.005299987810076,20.0506773890354,20.149495189716674,20.308296320061856,20.527033874779477,20.787496566710672,21.09580713166565,21.451359849671746,21.852453292198106,22.294538324903385
0.034499796716103016,0.025101675839630674,20.000000000000455,20.005696641839336,20.053419557809946,20.1561953918154,20.31999981389731,20.54418800213176,20.8101900392204,21.123901485946703,21.484479170572683,21.890089439208964,22.3361321842699
0.025909946247597886,0.033997869466659635,20.000000000000455,20.012181319361844,20.09327897357838,20.24850143497696,20.475328081137093,20.765602848004676,21.0972235782761,21.47338062147054,21.890785883875424,22.34645523147674,22.83560759860046
0.03399976358422969,0.025911458883071208,20.000000000000455,20.006124278625748,20.056327804797945,20.163250390760595,20.332263906254354,20.56210284623603,20.833834178814016,21.153119971671742,21.51887640266608,21.929137617924482,22.379254425325314
0.02671702071581283,0.03349548230770937,20.000000000000455,20.011722182704204,20.090708648803968,20.242823852243475,20.466104658854192,20.752819296340192,21.081006351886913,21.454003173963088,21.86863014299422,22.321938578009338,22.80912873064807
0.0335003483243399,0.026721039012127846,20.000000000000455,20.006585089190196,20.059409999822662,20.170672703384184,20.345103354765627,20.580793162494444,20.85844243800568,21.183473670751653,21.55455971913699,21.96960297799103,22.423907376733723
0.027519864466764608,0.03299439284196084,20.000000000000455,20.011279470386057,20.08820651466806,20.237273623875012,20.457064140595662,20.740267521376552,21.065065025889567,21.434940870273294,21.846824891810172,22.297804796997866,22.783062878252736
0.03300350403057456,0.027529755195567857,20.000000000000455,20.00708125496567,20.062673463091983,20.178473304377803,20.358530243134908,20.600270037224732,20.884023789973696,21.214968664186358,21.59153210711287,22.011485618059965,22.470088707967022
0.02831867863345714,0.032495496093002736,20.000000000000455,20.010853716230315,20.085777418095233,20.23186316365002,20.448228516330403,20.727979874203697,21.049442427216206,21.416246704143703,21.825432566497682,22.2741248311321,22.757488483817042
0.032521226597128326,0.028332190748799425,20.000000000000455,20.00761246291262,20.066109740421155,20.186626807425057,20.372496390168862,20.62046044959311,20.91048044134874,21.247484058455257,21.62965273335766,22.054628577609037,22.517629125093606
0.029110216960010718,0.03200048898384378,20.000000000000455,20.010445655969136,20.0834272343277,20.226606888783806,20.439622479786124,20.715991558306087,21.034183918943995,21.397975299910513,21.804515731087406,22.250967725719534,22.732479691914875
0.03205677589135238,0.029131779117204232,20.000000000000455,20.00818391673647,20.06974547255379,20.19519045989483,20.3870942234189,20.641493328098306,20.937977712296913,21.281220426586174,21.669155314207273,22.09929606279036,22.56682042614983
0.029883282857154386,0.031516984521224416,20.000000000000455,20.010060685015844,20.081189482703792,20.2215820056187,20.431374742734988,20.704484066097507,21.01952245622408,21.38040740831417,21.784397373857075,22.22869243146789,22.708425302421062
0.031620071857579105,0.029925181359207215,20.000000000000455,20.00879677356437,20.073580806118684,20.20415869941894,20.402308999456295,20.66334345555515,20.966479902865387,21.31613253479395,21.709986910724183,22.145429610797464,22.61760074021305
0.03065646585474191,0.031045939502031373,20.000000000000455,20.009700683403594,20.079080850382866,20.21683334583048,20.423569237533627,20.693587819852098,21.00563864455961,21.363776318052714,21.7653639725948,22.20763753400888,22.685713577813544
0.031338021186668154,0.030638909869721516,20.000000000000284,20.009400760421443,20.077311524406866,20.212837891030233,20.41699268772402,20.68440206157311,20.993932751278976,21.349757180243387,21.749328347811513,22.18991268086114,22.66661221432804
0.03649998249904375,0.02348227124456939,20.000000000000455,20.004990103012915,20.048594448076358,20.144532186669323,20.299865768913776,20.515046807085298,20.772070340954883,21.07725906670612,21.430169888294984,21.82916106013795,22.26965941023923
0.035999950816903846,0.024291993340386005,20.000000000000455,20.005362607815584,20.051207491557193,20.150956626655784,20.311132760367514,20.531606288770206,20.79401725860623,21.104465469975764,21.462272645443136,21.865665009077475,22.310017580399972
0.03799999904047669,0.022672544660038582,20.000000000000455,20.004697771366295,20.046604836604615,20.1397695223327,20.291756361004786,20.503505398037078,20.757214319768366,21.0594037921295,21.409791627803656,21.80679469638119,22.245814708030935
0.037499994213966645,0.0234822765562369,20.000000000000455,20.005047302270157,20.049092527714492,20.145923394997112,20.30259167970229,20.519473241365176,20.77841509794422,21.085719535308044,21.440871865634847,21.842157423715094,22.284925473411306
0.03949999998649569,0.02186281131163767,20.000000000000455,20.004422390841455,20.044707500878815,20.135207388764627,20.28397119732182,20.492416639892895,20.74293973515404,21.04225676660559,21.390244306938826,21.78537651810626,22.22302881875777
0.038999999739615786,0.0226725449647546,20.000000000000455,20.00475007923518,20.047073526055726,20.14109579304494,20.294379566839496,20.507795714003123,20.763394600903553,21.067678884451936,21.420295736797414,21.819588592050252,22.260879990833473
0.040999999999999176,0.021053077565996725,20.000000000000455,20.004163344282233,20.04290119256575,20.13084548636232,20.276512544450327,20.481786345877765,20.729256303548084,21.025831609871148,21.3715450147879,21.764926391107622,22.201323597197245
0.04049999999688309,0.021862811316969363,20.000000000000455,20.004470283801936,20.04514919928522,20.13647355547198,20.286498831350627,20.49657977370066,20.748965841621043,21.0503575869339,21.400561878824988,21.797978985813586,22.23790366733192
0.04249999999999879,0.020243343813460515,20.000000000000455,20.00392001664011,20.04118458153863,20.126683292920177,20.269382300956863,20.471619836471973,20.71617314113081,21.01014125027814,21.353710066025258,21.74546332265828,22.180719948751744
0.04199999999999831,0.02105307756599807,20.000000000000455,20.004207257817825,20.043318137861206,20.13205609847722,20.278951352807212,20.485830762620765,20.735137990880276,21.03376864756899,21.381686696034137,21.777347712581104,22.21601752217458
0.04399999999999965,0.01943361006092274,20.000000000000455,20.003691802064623,20.039556298931643,20.12272015988026,20.26258215556959,20.461922162969188,20.70369905369739,20.99519828072488,21.336755421361545,21.72700594404779,22.161238370885314
0.04349999999999929,0.02024334381346109,20.000000000000455,20.003960350278135,20.041578874880372,20.127842669287077,20.27173873327837,20.475553662937898,20.721919796952363,21.017924604391567,21.36368609009014,21.757713339270992,22.1952419870114
0.04549999999999982,0.018623876308384284,20.000000000000455,20.003478107365595,20.038014955162794,20.118955345842778,20.256113631934795,20.452698158498038,20.691842590880015,20.98101501351283,21.320696741777965,21.709572564070186,22.142899006570303
0.04499999999999984,0.019433610060922688,20.000000000000455,20.00372892198186,20.039929911653644,20.123832397804563,20.264862374139227,20.465753196079618,20.709319705332007,21.00283766704439,21.346575615839527,21.73909406476963,22.175597094988348
0.04750000000000005,0.017004408803307624,20.000000000000455,20.00306237763658,20.03486492695521,20.11102515737042,20.24209611436413,20.432134714678796,20.664741575436096,20.94774197534491,21.28195915147728,21.66624309335276,22.09586772922006
0.04699999999999988,0.01781414255584605,20.000000000000455,20.003278354928455,20.036559155747227,20.115388045678515,20.24997812620188,20.44395247848064,20.680612086012673,20.967603516686268,21.305549419907152,21.69318119536115,22.125721666502216
0.046499999999999736,0.018623876308384413,20.000000000000455,20.003512348754498,20.038369734644448,20.120024327486874,20.258323515880306,20.456433865862948,20.69734590179621,20.9885197569418,21.330370517253755,21.721507751625552,22.15710250910888
0.04900000000000038,0.01619467505076899,20.000000000000455,20.00289094369657,20.033590402555433,20.107883909436623,20.236685892433457,20.42443517541801,20.654881955032977,20.93601924629479,21.268800709327593,21.652116796172493,22.081204722392954
0.04850000000000037,0.017004408803307565,20.000000000000455,20.003091985325568,20.03518751652058,20.112017419374922,20.244176945009542,20.435689642166665,20.67001569765233,20.954975652440794,21.291328613719656,21.67784958315633,22.10972585381853
0.05050000000000013,0.015384941298230238,20.000000000000455,20.002731601297853,20.032395933672376,20.10493454134121,20.23160764028512,20.417221030488633,20.645665118770637,20.925095573818908,21.25659071063359,21.639077792591706,22.067755142381884
0.050000000000000315,0.016194675050768718,20.000000000000455,20.002918459647333,20.033898678326125,20.108842620671965,20.238711343962677,20.427914075406306,20.66006145301003,20.943143117958414,21.278049282984284,21.663595237067057,22.094930792031903
0.05199999999999977,0.014575207545691856,20.000000000000455,20.002583879187682,20.03128034664786,20.10217645473267,20.226862875733673,20.41049695751161,20.637099325041902,20.91498285796672,21.245344282434132,21.62714371402177,22.05553827872518
0.051499999999999824,0.015384941298230205,20.000000000000455,20.00275726159265,20.032691321204595,20.105862825511736,20.233582566606174,20.420630154665275,20.650757293315166,20.93211748873523,21.265726228627784,21.65043546604852,22.081355456412382
0.05349999999999983,0.013765473793153599,20.000000000000455,20.00244733052341,20.030242528454494,20.09960912221038,20.222453176947056,20.404267672188553,20.629192842304235,20.90569297517652,21.235076488598736,21.616332082693646,22.04457326050658
0.05299999999999975,0.014575207545691983,20.000000000000455,20.002607899340433,20.031564178140343,20.10307726033858,20.228791883921645,20.413842252325196,20.642111121190965,20.921910264525366,21.25437413517386,21.63838741681593,22.069018609133536
0.05499999999999994,0.012955740040615204,20.000000000000455,20.002321534496332,20.02928143980961,20.09723211540802,20.218380222868404,20.398537975983743,20.621954000344374,20.8972378295328,21.22580237882829,21.60666035771618,22.034879100117053
0.05449999999999991,0.01376547379315364,20.000000000000455,20.002469907235934,20.03051604842267,20.100485230319237,20.22434063442421,20.407554783368994,20.63413085017544,20.9125329181025,21.24400761654647,21.62746811607201,22.057938838632822
0.056499999999999995,0.01214600628807676,20.000000000000455,20.0022060978294,20.028396128075315,20.095045133236,20.21464583454025,20.393312805584912,20.615391244207274,20.889629407512302,21.217537041859316,21.598145985968358,22.026474742426956
0.05599999999999997,0.012955740040615206,20.000000000000455,20.00234284732727,20.02954581070469,20.098086147581682,20.220230264976635,20.401772253612876,20.626824456619545,20.903996947147903,21.234641265635048,21.617694517044754,22.048134603780625
0.058,0.011336272535538311,20.000000000000455,20.00210065618836,20.02758574004804,20.09304803043591,20.211252017539096,20.38859728443117,20.609513191171857,20.8828798367104,21.210295663503757,21.590806458601946,22.019379120280064
0.057499999999999996,0.01214600628807676,20.000000000000455,20.00222631077952,20.028652435844663,20.095879559598018,20.216462372491037,20.396499309714386,20.620200034266645,20.896313929673795,21.22628970815265,21.60908355099201,22.039624283631895
0.05950000000000002,0.010526538782999861,20.000000000000455,20.00200487552752,20.026849534734765,20.091240846625055,20.208201005784133,20.38439677667759,20.604328691272087,20.877001449205125,21.204093590343405,21.584659374140983,22.01361121746106
0.059000000000000004,0.011336272535538315,20.000000000000455,20.00211991920395,20.027834999633797,20.093865177874818,20.213038746743848,20.39174079127463,20.614265851939535,20.889495583535563,21.21896766148825,21.601652184527552,22.03242623376326
0.06150000000000001,0.008907071277922958,20.000000000000455,20.00182409120356,20.025365821239745,20.087425588625877,20.201431835178028,20.374540581985002,20.591485664248125,20.861495081659655,21.18643956112396,21.56544798352951,21.99340445604406
0.06100000000000001,0.009716805030461408,20.000000000000455,20.00191845341584,20.02618689625723,20.089623836067517,20.20549530707285,20.380716944096832,20.59984689203742,20.87200685042501,21.19894640015434,21.579722509460453,22.009190140615033
0.06050000000000002,0.010526538782999861,20.000000000000455,20.002023325935284,20.027092695528268,20.092042907153598,20.209961414602333,20.387501785453765,20.609030414904908,20.883553830775668,21.21268999947563,21.595417483871415,22.02655885047625
0.06300000000000001,0.008097337525384508,20.000000000000455,20.001756102792513,20.024852793239177,20.08620023334015,20.19944288240589,20.371947082495467,20.588474962134114,20.85835536511246,21.183510618681453,21.56305993441407,21.991823558800036
0.06250000000000001,0.00890707127792296,20.000000000000455,20.001841120368965,20.025597347019072,20.08819749844662,20.20313775078108,20.377563806550313,20.59607730829549,20.867908994600327,21.194869980399574,21.576013900247688,22.0061352019664
0.06450000000000002,0.007287603772846059,20.000000000000455,20.0016966668162,20.024411608461207,20.08516562004627,20.197806027675313,20.369889989736578,20.58619276958592,20.856135525879722,21.181681874029664,21.561934762276167,21.991647265346273
0.06400000000000002,0.008097337525384508,20.000000000000455,20.00177264123488,20.025080561316884,20.086962610992657,20.20113153828936,20.37494380684069,20.593029898134205,20.864721268208086,21.191880616524145,21.573551932995827,22.004466015187973
0.06600000000000002,0.006477870020307609,20.000000000000455,20.00164562766531,20.024042325975927,20.084323270231096,20.19652552654543,20.36837702044147,20.58465047117005,20.854850457833948,21.180971144771718,21.56209237586802,21.99289668931158
0.06550000000000002,0.007287603772846059,20.000000000000455,20.001712816661836,20.02463637958516,20.08592026237585,20.199480296824163,20.37286388096402,20.590715146404364,20.862457583183982,21.189995092224876,21.572355451100123,22.004202607363652
0.06750000000000002,0.005668136267769154,20.000000000000455,20.00160286770847,20.023745196312916,20.08367508067687,20.195606166688037,20.367416529196987,20.583860156652634,20.85451578662162,21.181396975814664,21.563553389432798,21.99559362460957
0.06700000000000002,0.006477870020307609,20.000000000000455,20.001661484706972,20.024264823520298,20.085071888893538,20.19818813760469,20.37133153507517,20.589144157534747,20.861132482164294,21.18923080447314,21.572443878330716,22.00536555077366
0.06900000000000002,0.004858402515230704,20.000000000000455,20.001568309292736,20.02352067879667,20.083223364981677,20.19505333563012,20.367017600081113,20.583834733978392,20.855148000832855,21.182978786090985,21.56633928344371,21.999760719669666
0.06850000000000003,0.005668136267769156,20.000000000000455,20.001618522621868,20.02396611235747,20.08441931358601,20.197259719381805,20.370354930798555,20.588328759886508,20.860761258613934,21.189605896774196,21.573837363781365,22.007976119178466
0.07050000000000003,0.004048668762692253,20.000000000000455,20.0015419170241,20.023369460598758,20.08297089929397,20.19487309609906,20.36719014991911,20.584588058194583,20.85676460363902,21.185737040285176,21.570472594724265,22.005421685120552
0.07000000000000002,0.004858402515230704,20.000000000000455,20.001583848876635,20.023740680636422,20.0839647890636,20.19670031875421,20.36994298096255,20.58828162447645,20.86136009546277,21.191139415090163,21.57655695349132,22.01205647450604
0.07200000000000002,0.0032389350101537998,20.000000000000455,20.001523700389555,20.023292477940117,20.08292097330633,20.195072270816638,20.36794504593115,20.586135080095517,20.859384289733384,21.189693451451774,21.57597714283827,22.012601542729783
0.07150000000000004,0.0040486687626922506,20.000000000000455,20.001557425487988,20.023589197866556,20.083711045027314,20.196515908990193,20.370105458374724,20.589016401639412,20.86294622682368,21.193851491998544,21.580624795268932,22.017629891355284
0.07400000000000002,0.0016194675050768975,20.000000000000455,20.00149649209345,20.023146354898756,20.08270606315807,20.195005892563984,20.36835875833998,20.587293270264922,20.86160941532779,21.193297843841663,21.581218030523758,22.019641920597223
0.07350000000000004,0.0024292012576153468,20.000000000000455,20.00151371680073,20.02329093996127,20.083077447775167,20.19565853900309,20.369294241202397,20.58849201926847,20.86302715354708,21.194871221779124,21.582878301230153,22.02132692521235
0.07300000000000002,0.0032389350101537967,20.000000000000455,20.001539260721643,20.023512590583948,20.08366134169171,20.19671324951628,20.370853120917104,20.590547880120255,20.865538128534467,21.197763566078265,21.58606438490841,22.024721028603892
0.07550000000000001,8.097337525384491E-4,20.000000000000455,20.001503064115468,20.02329824376136,20.083284564679673,20.19638739615999,20.37093449756867,20.59132829356423,20.867380815432227,21.201027540512598,21.59105098398726,22.031627570660874
0.07600000000000001,0,19.999999999999886,20.00150236090559,20.02330784407161,20.083339368658756,20.196542027160092,20.37125122890177,20.591851358140275,20.868158798475633,21.20210208022678,21.592451940235208,22.033368893658064
0.07500000000000002,0.0016194675050768975,20.000000000000455,20.001512075158985,20.023366355898986,20.083444820122338,20.19664054737939,20.3712509321918,20.591676567281468,20.867714936064203,21.20129533038812,21.59120332348556,22.031626438624983
0.07650000000000001,8.097337525384499E-4,20.000000000000455,20.001518940030962,20.02352056621379,20.08402829972573,20.19802803855515,20.373829742690702,20.595708127072612,20.873471318018403,21.20899287767338,21.60098173588466,22.043531100070425
0.07700000000000001,0,19.999999999999886,20.001518273386296,20.023530413994536,20.084083498860252,20.19818274910591,20.37414540809766,20.59622826466125,20.874243564778396,21.210057858803964,21.602368384420686,22.045252679590646
8.097337525447172E-4,0.07750000000007919,20.000000000000455,20.59117142003157,21.594316332419965,22.617830715831076,23.611392259727836,24.565308151909335,25.49112220810798,26.385616081931403,27.25088031750863,28.089821372763822,28.906772370311216
0,0.07799999999999999,19.999999999999886,20.609105075143248,21.628278280590337,22.66295129213728,23.664550396901348,24.624540000687773,25.555375375273684,26.453949897889117,27.322589524846478,28.164327560165418,28.983623645649516
8.097337525660797E-4,0.07850000000029972,20.000000000000455,20.652565280157035,21.709461109691574,22.77017067654606,23.790455534499017,24.764549169289864,25.707042943428803,26.61509566709674,27.491582484488333,28.339829485148357,29.164588012358706
0,0.07899999999999999,19.999999999999886,20.672319852849796,21.74571099442278,22.817642975263254,23.845910577926134,24.825993905971245,25.773420248830917,26.685468423279076,27.56525438401593,28.416231279770614,29.24327625304892
0.0016194675050889985,0.07700000000012724,20.000000000000455,20.57346759665279,21.56055878571709,22.57286126622671,23.558344300893964,24.506162117938572,25.426941001752766,26.31735029095489,27.17924239572892,28.015394610000783,28.830011373660852
0.0024292012576162445,0.07450000000001038,20.000000000000455,20.45596891111279,21.32657093376247,22.254658659180052,23.17817816313152,24.0785858852783,24.959893985911265,25.818033119348286,26.653140256614677,27.467034139337954,28.262949320128143
0.002429201257619076,0.07550000000003847,20.000000000000455,20.50355686740926,21.423488616438874,22.387832042095624,23.33828441086274,24.259420830325553,25.158045932538357,26.03038718409408,26.877306061723345,27.701032534099056,28.50522023767428
0.002429201257630398,0.07650000000013907,20.000000000000455,20.55601103035349,21.52703084081196,22.528069663850374,23.50543253606861,24.44712654857983,25.362854892182156,26.249174179263207,27.107696099291957,27.94106648541367,28.7533589226677
0.0032389350101540374,0.07300000000000272,20.000000000000455,20.400024817123835,21.2087043053873,22.09018392773754,22.978642197981458,23.851889544254107,24.710435809374985,25.54986733788388,26.369407670367707,27.17034185367237,27.95535569695386
0.003238935010154771,0.07400000000000993,20.000000000000455,20.441852120723183,21.297474154032614,22.214515252939748,23.12984893283243,24.02399011670434,24.90008933406574,25.753984828884597,26.585586565491667,27.39658237176792,28.190074119049427
0.004048668762692478,0.07250000000000234,20.000000000000455,20.38745800828781,21.181765030707936,22.052346535386448,22.932607191033355,23.7995291055783,24.652796811181304,25.48791613511355,26.30389189874103,27.101878642414988,27.884428430607215
0.004858402515230752,0.07100000000000052,20.000000000000455,20.339561874992057,21.075640529024838,21.900768355494563,22.746127355930525,23.585693227486672,24.415889541679462,25.231949747058593,26.032026101974964,26.816752297257153,27.588135426508416
0.004858402515230893,0.07200000000000181,20.000000000000455,20.375118912813605,21.155094232733063,22.01475696270279,22.886791091265934,23.74736553893439,24.59533929894957,25.42613877594505,26.238549097225302,27.03359257918362,27.81368568660804
0.005668136267769166,0.0695000000000001,20.000000000000455,20.297429638091785,20.97841210441544,21.759232866537786,22.569978659280025,23.382135905937275,24.18908559048657,24.985851119279346,25.7697901903976,26.54103154524057,27.301044954741258
0.005668136267769193,0.07050000000000038,20.000000000000455,20.328610098038098,21.051011310166473,21.865418096109636,22.702571075279423,23.53575009951544,24.360595818621846,25.172275643956198,25.96873262986344,26.750469752058223,27.51935822721964
0.006477870020307609,0.068,20.000000000000455,20.26040091800502,20.889425037875867,21.627204268400874,22.40373330092916,23.188510018095258,23.972101031409068,24.749383418004356,25.51698291930319,26.274542529038342,27.023005067490317
0.006477870020307617,0.06900000000000008,20.000000000000455,20.28772381605569,20.955702137906144,21.726034079866224,22.528620657515205,23.334369324747797,24.13592456787933,24.92825794295544,25.708529936527384,26.476740964499072,27.23422530985988
0.007287603772845162,0.06650000000000296,20.000000000000455,20.227883757017253,20.80805937100979,21.504160738599865,22.246968099590106,23.00446917377792,23.764650923291754,24.52230829314624,25.2734014315983,26.017109891632288,26.753862528145646
0.007287603772841646,0.0675000000000136,20.000000000000455,20.251810937073458,20.86851399938189,21.596066775462305,22.364508298117187,23.142872106444827,23.921037771473664,24.693845292278297,25.4577365227687,26.212229383382294,26.95813225897308
0.008097337525384359,0.06500000000000299,20.000000000000455,20.199349177621684,20.733730252622763,21.389595990733653,22.09926592529814,22.82966884693633,23.56645017371568,24.30438655309547,25.03884181795803,25.768557262430534,26.493463242675887
0.008097337525383809,0.06600000000001328,20.000000000000455,20.220290604403033,20.78882995710444,21.47499306207476,22.20980792998961,22.960908767560454,23.71564722198815,24.468796301670977,25.21614673930361,25.95675709966673,26.690923508341257
0.00890707127792313,0.06350000000000168,20.000000000000455,20.17432576436954,20.665887807202296,21.283020506505636,21.960216941576903,22.663767383994582,23.377214313878255,24.09537876550621,24.813099611685516,25.5287076838635,26.241652635440175
0.008907071277923747,0.06450000000000727,20.000000000000455,20.19264457155748,20.716068961309475,21.362306240709756,22.064100285115956,22.78813210940342,23.519465070747515,24.252869179235915,24.983554279835403,25.71014555576562,26.43244297654462
0.00971680503046156,0.062000000000000687,20.000000000000455,20.15239439941979,20.60401661965136,21.183962480557113,21.829419678681745,22.50642690655036,23.196660201534257,23.895045800854632,24.5959702342779,25.297383993636743,25.998275983998496
0.009716805030462013,0.06300000000000296,20.000000000000455,20.16841163433594,20.649685518491424,21.25751713185059,21.926974045810653,22.62419834980409,23.33220454350021,24.04582227846231,24.75975262600832,25.472215925204296,26.182534398149983
0.01052653878300013,0.061500000000001005,20.000000000000455,20.14718227178264,20.58916900889909,21.160154902620377,21.79802683905774,22.4687679665318,23.153580594663026,23.847414598221633,24.544535452763057,25.242789457143715,25.941041622712476
0.01133627253553838,0.060000000000000255,20.000000000000455,20.12859357115309,20.534042729140594,21.06976765524405,21.676866088458382,22.3215064563189,22.983310509869682,23.657406245684342,24.33769700366662,25.02168779484458,25.70780889030533
0.01133627253553865,0.061000000000001275,20.000000000000455,20.142101950443703,20.574557112928915,21.136624353094476,21.766921467077623,22.43139609507142,23.1107851759117,23.80006551441585,24.49338392940308,25.188482640541338,25.884102138217372
0.012146006288076714,0.05850000000000009,20.000000000000455,20.112324482491488,20.483862724739538,20.985922805336315,21.56310973591303,22.18208501718175,22.82111446372062,23.47555886931775,24.13903244315503,24.808733274643828,25.48268108988708
0.012146006288076812,0.05950000000000031,20.000000000000455,20.12412298434333,20.52067445472551,21.047837287755215,21.64753600135856,22.28598764586718,22.94240287136273,23.611951282252505,24.288434956350272,24.969261970973207,25.65274233804854
0.01295574004061517,0.0570000000000001,20.000000000000455,20.09809142632747,20.438216467580162,20.90820727590068,21.456386843566065,22.050181159944884,22.666716037635638,23.301636067094137,23.948338190699644,24.603749210193598,25.265504005064713
0.012955740040615157,0.058000000000000135,20.000000000000455,20.108393236140444,20.47164379040197,20.965504425531208,21.535480519676867,22.1483581926762,22.7820453022984,23.43195831139053,24.091627685179446,24.758162245938195,25.429466219997835
0.013765473793153652,0.055500000000000056,20.000000000000455,20.08564426180709,20.396721424517864,20.836227530713984,21.356338085524214,21.925479253711956,22.51984270132897,23.13540377359385,23.765412240548358,24.406560165432666,25.056124550573088
0.013765473793153628,0.0565000000000001,20.000000000000455,20.094636691160986,20.427058081444216,20.88921522128038,21.430384737479983,22.018184955115316,22.629435284826968,23.259849297093638,23.90275764964855,24.555005980443923,25.214118876488726
0.014575207545692125,0.05400000000000005,20.000000000000455,20.074762610977757,20.35902355579833,20.769609468755505,21.26261613812943,21.807671009268745,22.380226260466088,22.976630628623866,23.59005446967018,24.216992218794474,24.854391001857437
0.014575207545692102,0.05500000000000008,20.000000000000455,20.082610080664722,20.386540235863833,20.81857892944896,21.33189030449057,21.895152312082587,22.484299783970584,23.0953894931111,23.72162215416057,24.35961711834716,25.006546696630494
0.01538494129823064,0.05249999999999996,20.000000000000455,20.065252526937968,20.324795775308644,20.707998199544875,21.17488597709871,21.696455903946912,22.24760327240915,22.825088329204902,23.422066935792373,24.034873220469137,24.660153219482538
0.015384941298230585,0.05350000000000008,20.000000000000455,20.072099241890044,20.349741551504792,20.753224439432472,21.23965115229106,21.778952255650836,22.34637034066401,22.93834706434029,23.54802056799707,24.17182128404494,24.806597584111614
0.016194675050768954,0.050999999999999636,20.000000000000455,20.056943488270292,20.29373639889127,20.65105771753258,21.092825089457676,21.591541551200407,22.121715431533175,22.68055196623027,23.261254166870174,23.860033044014358,24.473262869582868
0.016194675050769113,0.05199999999999986,20.000000000000455,20.062915827590132,20.316340133488723,20.692799999241117,21.15333375275719,21.6692847891008,22.21538346909813,22.78849342507681,23.381754611809413,23.991446029291694,24.6141211718936
0.017004408803306833,0.04949999999999986,20.000000000000455,20.049685698964197,20.265567601971725,20.598470492090314,21.016123607907957,21.492644018009173,22.002309925328916,22.542800346704382,23.10742344293169,23.692303833251856,24.293573641224725
0.017004408803307197,0.05049999999999951,20.000000000000455,20.054894344808247,20.286039310121794,20.63697284488819,21.072617294880274,21.565858271967215,22.09108102546395,22.64560356371277,23.22262863728713,23.818321076040206,24.428969034540728
0.017814142555844854,0.04900000000000013,20.000000000000455,20.04788950012403,20.258566066840615,20.58542875140654,20.997193787295714,21.468389714924285,21.97321054900044,22.509456354450947,23.070449900607173,23.65227855591428,24.250994898744068
0.01862387630838365,0.04750000000000107,20.000000000000455,20.041773827464624,20.233669513701898,20.537871519925318,20.926768093639964,21.37660502735241,21.861525576160034,22.379834856394268,22.92502883004323,23.493153246710392,24.080054852379533
0.018623876308383188,0.048500000000000675,20.000000000000455,20.046147197105256,20.251706917070464,20.57259404201892,20.978511785684134,21.444408843295264,21.944403206029506,22.476418597518148,23.0337956953137,23.612586102062437,24.208763434443995
0.01943361006092251,0.04500000000000037,20.000000000000455,20.032983785993906,20.19595278470689,20.463919726965628,20.81526752474406,21.229345122874292,21.68054838425178,22.168104145036864,22.685943348910996,23.23014256129602,23.796284417322852
0.019433610060922528,0.04600000000000081,20.000000000000455,20.0364355744137,20.211119398440474,20.49402241384206,20.86105790761951,21.29023922045303,21.755785928700732,22.256526600247128,22.786179287942616,23.340782806152504,23.916007552289386
0.019433610060922146,0.04700000000000137,20.000000000000455,20.04024782732472,20.227437201403404,20.526002769092088,20.909291285999018,21.3539894987681,21.834199957744147,22.348358360019347,22.88999246286039,23.455121121735317,24.03951885182755
0.020243343813460737,0.04450000000000038,20.000000000000455,20.03177682349019,20.19070467417822,20.453619555795058,20.799793674449916,21.20903656883314,21.655757976533266,22.139323862778667,22.653718827161356,23.195008003015175,23.758714430855093
0.021053077565998876,0.043000000000000614,20.000000000000455,20.02771182587344,20.17223212838752,20.416417295886845,20.74271846505809,21.132750733525597,21.561214876223403,22.028023929173514,22.527468941968323,23.055672945634626,23.60803990134366
0.021053077565998845,0.04400000000000053,20.000000000000455,20.03060743806742,20.185569671932853,20.443496035457656,20.784542248022206,21.188982886246777,21.631248075876158,22.110844810426215,22.62181422357827,23.160211566205135,23.721501041396664
0.02186281131853764,0.041500000000000516,20.000000000000455,20.024165526331956,20.15552507764079,20.382185560421476,20.68958780916404,21.061144849432253,21.471936786091646,21.922429343374233,22.40725531336153,22.92262530775315,23.463851561934746
0.02186281131853721,0.042500000000000815,20.000000000000455,20.026688662516392,20.167575626038172,20.407079749942795,20.728491931026326,21.113896681544247,21.538040954961673,22.000982390925913,22.497079312424148,23.022452853607263,23.572454672665913
0.02267254507107626,0.04000000000000018,20.000000000000455,20.021072259598213,20.14042213098361,20.35070918933394,20.640169493069948,20.993991580220268,21.387711058963646,21.82234814654663,22.29290804871522,22.79571655159947,23.326020398288733
0.022672545071076078,0.04100000000000053,20.000000000000455,20.02327058094511,20.151305253404587,20.373580592232884,20.67633086337969,21.043438498990497,21.450052465218903,21.896785617694775,22.378347623046068,22.890954741516225,23.429873249882633
